-38.216	27.981	617.48	0.50584	1.0333	0.014583	0.49644	0.9267	0.10094	0.43919	0.8548	0.056501	0.52805	1.0371	0.50833	0.40022	1.0404	0.49896	0.52046	1.0641	0.053789	0.44446	1.0969	0.060142	0.48823	1.123	0.89446	0.45355	0.93806	0.11254	0.50411	1.0479	0.4957	84.375	-6.1694	-12.253	-65.381	25.896	-3.7598	-9.3807	17.384	2.4604	-12.31	7.2897	-1.6747	12.726	41.165	4.6419
-39.943	31.419	635.54	0.50548	1.0351	0.014585	0.49621	0.92728	0.10159	0.43898	0.85503	0.0573	0.52792	1.0417	0.50793	0.40011	1.0457	0.49837	0.52044	1.0642	0.053656	0.44455	1.0973	0.059825	0.48837	1.1316	0.89298	0.45334	0.93876	0.11306	0.50394	1.0528	0.49536	84.736	-5.9842	-12.342	-68.516	26.172	-4.0233	-9.5288	17.333	2.6004	-12.136	7.2528	-2.0263	15.008	42.053	4.5816
-41.798	35.332	654.13	0.5051	1.037	0.014587	0.49599	0.92788	0.10229	0.43877	0.85527	0.058179	0.52778	1.0465	0.50753	0.40001	1.0511	0.49776	0.52042	1.0643	0.053515	0.44465	1.0976	0.0595	0.4885	1.1403	0.89145	0.45315	0.9395	0.11363	0.50377	1.0578	0.49501	85.099	-5.7883	-12.451	-71.771	26.397	-4.2924	-9.6922	17.273	2.7537	-11.959	7.1697	-2.3757	17.295	42.896	4.4957
-43.752	39.751	673.2	0.50468	1.0387	0.014589	0.49578	0.92849	0.10304	0.43856	0.8555	0.059149	0.52765	1.0514	0.50712	0.39992	1.0566	0.49713	0.52039	1.0644	0.053364	0.44475	1.0978	0.059165	0.48863	1.1491	0.88987	0.45297	0.94027	0.11424	0.50362	1.063	0.49464	85.461	-5.5793	-12.581	-75.138	26.561	-4.5659	-9.8705	17.204	2.9197	-11.776	7.0479	-2.7234	19.585	43.71	4.3848
-45.771	44.7	692.63	0.50424	1.0404	0.014591	0.49558	0.92912	0.10386	0.43837	0.85575	0.060222	0.52752	1.0564	0.5067	0.39984	1.0622	0.49646	0.52035	1.0645	0.053201	0.44486	1.0981	0.05882	0.48874	1.158	0.88825	0.45283	0.94108	0.1149	0.50348	1.0682	0.49425	85.82	-5.355	-12.733	-78.606	26.655	-4.8427	-10.064	17.127	3.0979	-11.577	6.8967	-3.0719	21.881	44.513	4.2501
-47.819	50.195	712.32	0.50378	1.042	0.014592	0.49539	0.92976	0.10473	0.43819	0.85601	0.06141	0.5274	1.0615	0.50627	0.39978	1.0681	0.49577	0.52031	1.0646	0.053023	0.44497	1.0984	0.058462	0.48883	1.1671	0.8866	0.45272	0.94193	0.11563	0.50336	1.0736	0.49385	86.176	-5.1133	-12.906	-82.162	26.667	-5.1214	-10.273	17.043	3.2877	-11.351	6.7247	-3.4239	24.185	45.324	4.0925
-49.862	56.24	732.11	0.50328	1.0436	0.014593	0.49523	0.93042	0.10568	0.43802	0.8563	0.062727	0.52729	1.0667	0.50583	0.39973	1.074	0.49504	0.52027	1.0646	0.052829	0.44509	1.0986	0.05809	0.4889	1.1762	0.88492	0.45264	0.94282	0.11641	0.50326	1.0791	0.49343	86.525	-4.852	-13.102	-85.785	26.585	-5.3995	-10.5	16.953	3.4889	-11.083	6.5405	-3.7834	26.504	46.159	3.9136
-51.865	62.827	751.8	0.50277	1.0451	0.014594	0.49508	0.93111	0.1067	0.43787	0.8566	0.064188	0.5272	1.0721	0.50539	0.39972	1.0802	0.49427	0.52022	1.0647	0.052617	0.44521	1.0988	0.057703	0.48894	1.1854	0.88322	0.45259	0.94376	0.11727	0.50319	1.0848	0.493	86.865	-4.5693	-13.32	-89.449	26.4	-5.6744	-10.747	16.857	3.7014	-10.751	6.3515	-4.1549	28.842	47.026	3.715
-53.795	69.935	771.14	0.50224	1.0466	0.014594	0.49495	0.93184	0.1078	0.43772	0.85694	0.065808	0.52713	1.0776	0.50493	0.39973	1.0865	0.49345	0.52017	1.0646	0.052386	0.44534	1.099	0.0573	0.48894	1.1947	0.8815	0.45259	0.94476	0.11819	0.50316	1.0906	0.49254	87.194	-4.2636	-13.559	-93.12	26.098	-5.9427	-11.016	16.757	3.9249	-10.332	6.1641	-4.5436	31.208	47.936	3.4986
-55.614	77.527	789.85	0.50169	1.048	0.014594	0.49484	0.93261	0.10899	0.4376	0.85734	0.067605	0.52709	1.0833	0.50445	0.39979	1.093	0.49258	0.52011	1.0646	0.052137	0.44547	1.0991	0.056879	0.4889	1.2042	0.87978	0.45263	0.94583	0.1192	0.50318	1.0967	0.49206	87.509	-3.9335	-13.819	-96.753	25.67	-6.2006	-11.311	16.654	4.1595	-9.796	5.984	-4.9559	33.606	48.889	3.2668
-57.281	85.551	807.58	0.50114	1.0493	0.014594	0.49476	0.93344	0.11028	0.43748	0.85779	0.069598	0.52709	1.0892	0.50396	0.3999	1.0998	0.49165	0.52005	1.0645	0.051871	0.4456	1.0992	0.056443	0.48882	1.2138	0.87805	0.45272	0.94698	0.12029	0.50325	1.1029	0.49154	87.807	-3.5782	-14.097	-100.29	25.102	-6.4429	-11.635	16.549	4.4055	-9.1115	5.8168	-5.3975	36.037	49.886	3.0225
-58.751	93.941	823.94	0.50057	1.0506	0.014594	0.4947	0.93434	0.11167	0.43738	0.85833	0.071803	0.52713	1.0953	0.50344	0.40006	1.1067	0.49065	0.51999	1.0644	0.05159	0.44573	1.0992	0.05599	0.48869	1.2235	0.87632	0.45285	0.94823	0.12148	0.50337	1.1093	0.491	88.084	-3.1974	-14.391	-103.68	24.385	-6.6638	-11.993	16.442	4.6634	-8.25	5.6683	-5.8728	38.49	50.924	2.7685
-59.976	102.62	838.48	0.50001	1.0518	0.014594	0.49467	0.93532	0.11318	0.43728	0.85897	0.074242	0.52722	1.1016	0.5029	0.40029	1.114	0.48957	0.51992	1.0643	0.051298	0.44586	1.0992	0.055522	0.4885	1.2334	0.8746	0.45302	0.94958	0.12276	0.50357	1.1159	0.49041	88.337	-2.7912	-14.698	-106.84	23.511	-6.8572	-12.391	16.335	4.9336	-7.1872	5.5439	-6.385	40.942	51.997	2.5065
-60.907	111.5	850.76	0.49944	1.053	0.014593	0.49467	0.93641	0.11482	0.4372	0.85974	0.076934	0.52736	1.1081	0.50232	0.4006	1.1214	0.4884	0.51986	1.0641	0.051001	0.446	1.0991	0.055041	0.48825	1.2434	0.87289	0.45324	0.95105	0.12415	0.50385	1.1228	0.48977	88.561	-2.3605	-15.016	-109.69	22.477	-7.0167	-12.832	16.229	5.217	-5.9038	5.4493	-6.9357	43.356	53.095	2.2378
-61.5	120.47	860.33	0.49887	1.0542	0.014593	0.49469	0.93762	0.11659	0.43711	0.86066	0.079898	0.52756	1.1149	0.5017	0.40098	1.1292	0.48713	0.5198	1.0639	0.050706	0.44614	1.099	0.054552	0.48794	1.2535	0.8712	0.45349	0.95266	0.12565	0.50421	1.13	0.48907	88.75	-1.9067	-15.339	-112.16	21.287	-7.1362	-13.325	16.123	5.5144	-4.3846	5.3899	-7.5262	45.691	54.202	1.9637
-61.716	129.4	866.75	0.49831	1.0552	0.014592	0.49474	0.93899	0.11851	0.43703	0.86177	0.083155	0.52784	1.1219	0.50104	0.40146	1.1373	0.48576	0.51975	1.0636	0.050422	0.44627	1.0988	0.054056	0.48756	1.2637	0.86952	0.45378	0.95444	0.12726	0.50467	1.1374	0.48831	88.9	-1.4321	-15.664	-114.16	19.949	-7.2099	-13.873	16.018	5.827	-2.6166	5.3712	-8.158	47.906	55.3	1.6857
-61.524	138.14	869.61	0.49776	1.0563	0.014591	0.49482	0.94053	0.12059	0.43695	0.86309	0.086722	0.52819	1.1293	0.50032	0.40204	1.1457	0.48428	0.5197	1.0633	0.05016	0.44641	1.0986	0.05356	0.4871	1.274	0.86787	0.4541	0.9564	0.12901	0.50522	1.1452	0.48748	89.004	-0.93991	-15.985	-115.61	18.479	-7.2333	-14.483	15.914	6.156	-0.58991	5.3988	-8.8336	49.967	56.365	1.4068
-60.899	146.5	868.56	0.49722	1.0573	0.014591	0.49491	0.94227	0.12285	0.43685	0.86467	0.090617	0.52863	1.137	0.49955	0.40273	1.1545	0.48268	0.51965	1.063	0.049934	0.44656	1.0984	0.053071	0.48657	1.2845	0.86625	0.45445	0.95858	0.1309	0.50589	1.1533	0.48657	89.055	-0.43402	-16.297	-116.42	16.9	-7.2033	-15.162	15.81	6.503	1.6989	5.4786	-9.5556	51.839	57.368	1.1294
-59.828	154.3	863.27	0.49668	1.0583	0.01459	0.49503	0.94424	0.12528	0.43674	0.86653	0.094857	0.52915	1.145	0.49872	0.40353	1.1636	0.48096	0.51962	1.0627	0.049757	0.44671	1.0981	0.052595	0.48596	1.295	0.86467	0.45481	0.96099	0.13293	0.50667	1.1617	0.48557	89.047	0.080801	-16.592	-116.52	15.239	-7.1186	-15.914	15.704	6.8694	4.2426	5.6147	-10.326	53.489	58.274	0.85614
-58.311	161.32	853.45	0.49617	1.0593	0.014589	0.49517	0.94649	0.12791	0.4366	0.86873	0.099453	0.52976	1.1535	0.49782	0.40445	1.1732	0.47911	0.5196	1.0624	0.049646	0.44687	1.0979	0.052141	0.48527	1.3057	0.86312	0.45518	0.96366	0.13511	0.50757	1.1706	0.48449	88.972	0.59892	-16.865	-115.83	13.532	-6.98	-16.746	15.596	7.2566	7.0205	5.8095	-11.143	54.883	59.037	0.58881
-56.356	167.35	838.84	0.49567	1.0602	0.014589	0.49532	0.94903	0.13074	0.43644	0.8713	0.10442	0.53047	1.1623	0.49685	0.40549	1.1831	0.47713	0.5196	1.0621	0.049619	0.44705	1.0976	0.05172	0.4845	1.3164	0.86162	0.45555	0.96664	0.13746	0.50858	1.1798	0.4833	88.82	1.1137	-17.11	-114.3	11.818	-6.7889	-17.661	15.483	7.6665	9.9956	6.0629	-12.004	55.979	59.607	0.32926
-53.99	172.18	819.24	0.4952	1.0611	0.014588	0.49548	0.95191	0.13379	0.43624	0.87428	0.10976	0.53127	1.1716	0.49581	0.40666	1.1935	0.47503	0.51961	1.0619	0.049695	0.44723	1.0975	0.051343	0.48364	1.3272	0.86017	0.4559	0.96994	0.13998	0.50972	1.1894	0.48202	88.585	1.6178	-17.318	-111.86	10.142	-6.5476	-18.664	15.362	8.1004	13.112	6.3714	-12.896	56.737	59.922	0.080705
-51.253	175.55	794.5	0.49475	1.0621	0.014588	0.49565	0.95517	0.13706	0.43599	0.87772	0.11548	0.53217	1.1813	0.49469	0.40796	1.2043	0.4728	0.51963	1.0618	0.049895	0.44744	1.0974	0.051022	0.48271	1.338	0.85878	0.45623	0.9736	0.14268	0.51099	1.1995	0.48063	88.258	2.1031	-17.485	-108.5	8.5459	-6.2584	-19.758	15.23	8.5597	16.298	6.7264	-13.802	57.116	59.912	-0.15161
-48.196	177.24	764.52	0.49434	1.063	0.014588	0.4958	0.95883	0.14055	0.43569	0.88165	0.12158	0.53317	1.1914	0.49351	0.40939	1.2157	0.47046	0.51968	1.0617	0.050238	0.44767	1.0974	0.050769	0.4817	1.3489	0.85745	0.45653	0.97766	0.14557	0.51237	1.2101	0.47915	87.83	2.5606	-17.606	-104.19	7.0724	-5.9238	-20.944	15.083	9.0453	19.463	7.1137	-14.697	57.077	59.504	-0.35984
-44.879	177.03	729.33	0.49396	1.064	0.014588	0.49596	0.96294	0.14428	0.43532	0.88614	0.12805	0.53426	1.2021	0.49226	0.41094	1.2275	0.46801	0.51976	1.0619	0.050747	0.44793	1.0976	0.050598	0.48062	1.3598	0.85618	0.45678	0.98215	0.14866	0.51386	1.2211	0.47758	87.294	2.9813	-17.674	-98.952	5.7559	-5.5465	-22.223	14.917	9.5579	22.503	7.5142	-15.546	56.591	58.628	-0.53295
-41.373	174.72	689.11	0.49364	1.0651	0.014589	0.49609	0.96753	0.14825	0.43489	0.89119	0.13488	0.53544	1.2132	0.49095	0.41261	1.2398	0.46547	0.51985	1.0622	0.051439	0.44822	1.098	0.050524	0.47947	1.3707	0.855	0.45698	0.98711	0.15195	0.51546	1.2325	0.47591	86.646	3.3555	-17.689	-92.837	4.6232	-5.1286	-23.595	14.727	10.097	25.303	7.9039	-16.308	55.637	57.219	-0.65719
-37.758	170.18	644.2	0.49337	1.0663	0.01459	0.49621	0.97264	0.15245	0.43439	0.89687	0.14205	0.5367	1.2249	0.48959	0.4144	1.2526	0.46285	0.51997	1.0628	0.052335	0.44854	1.0987	0.05056	0.47826	1.3816	0.85389	0.45711	0.99258	0.15544	0.51717	1.2445	0.47418	85.881	3.6734	-17.647	-85.932	3.6896	-4.6735	-25.057	14.509	10.663	27.743	8.2536	-16.935	54.2	55.228	-0.71905
-34.117	163.39	595.15	0.49316	1.0676	0.014592	0.49629	0.9783	0.15688	0.4338	0.9032	0.14955	0.53804	1.237	0.48819	0.41628	1.2659	0.46018	0.52012	1.0637	0.053452	0.4489	1.0997	0.050721	0.47698	1.3925	0.85288	0.45716	0.99858	0.15915	0.51896	1.2569	0.47238	85	3.9259	-17.552	-78.365	2.957	-4.1879	-26.605	14.258	11.254	29.701	8.5294	-17.375	52.272	52.626	-0.7076
-30.536	154.4	542.74	0.49301	1.0691	0.014595	0.49635	0.98453	0.16155	0.43312	0.9102	0.15735	0.53943	1.2497	0.48676	0.41826	1.2797	0.45746	0.5203	1.065	0.054804	0.44931	1.1011	0.05102	0.47567	1.4034	0.85196	0.45715	1.0051	0.16306	0.52083	1.2698	0.47053	84.004	4.105	-17.406	-70.304	2.4129	-3.6814	-28.233	13.969	11.868	31.071	8.6958	-17.579	49.864	49.415	-0.61605
-27.09	143.43	487.97	0.49293	1.0709	0.014599	0.49636	0.99138	0.16642	0.43235	0.9179	0.1654	0.54088	1.2629	0.48532	0.42032	1.2941	0.45474	0.52051	1.0666	0.056402	0.44976	1.1029	0.051469	0.47431	1.4143	0.85115	0.45704	1.0123	0.16717	0.52277	1.2832	0.46865	82.902	4.2039	-17.216	-61.953	2.0332	-3.1658	-29.934	13.638	12.5	31.768	8.7217	-17.504	46.992	45.634	-0.44558
-23.841	130.8	431.99	0.49293	1.0729	0.014604	0.49633	0.99886	0.1715	0.43149	0.92633	0.17367	0.54238	1.2767	0.48388	0.42244	1.3089	0.45204	0.52074	1.0687	0.058256	0.45027	1.1052	0.05208	0.47292	1.4251	0.85045	0.45685	1.0201	0.17148	0.52475	1.297	0.46676	81.706	4.2178	-16.991	-53.538	1.7852	-2.6549	-31.7	13.262	13.148	31.734	8.5825	-17.117	43.684	41.362	-0.20732
-20.833	116.97	376.03	0.49301	1.0752	0.01461	0.49624	1.007	0.17677	0.43054	0.93549	0.18211	0.5439	1.2909	0.48247	0.4246	1.3243	0.44938	0.52101	1.0714	0.06037	0.45082	1.1081	0.05286	0.47151	1.4358	0.84987	0.45658	1.0286	0.17598	0.52677	1.3113	0.46489	80.432	4.1447	-16.744	-45.293	1.63	-2.1636	-33.518	12.836	13.805	30.947	8.2631	-16.401	39.978	36.712	0.077087
-18.083	102.42	321.33	0.49317	1.0778	0.014617	0.49611	1.0158	0.18219	0.42949	0.94539	0.19069	0.54543	1.3056	0.48111	0.4268	1.3401	0.44681	0.52131	1.0746	0.062742	0.45143	1.1116	0.053818	0.47009	1.4465	0.84942	0.45622	1.0377	0.18065	0.5288	1.3261	0.46306	79.102	3.9858	-16.487	-37.442	1.5269	-1.708	-35.379	12.36	14.467	29.43	7.7607	-15.359	35.933	31.829	0.37791
-15.596	87.681	269.05	0.49343	1.0807	0.014626	0.49591	1.0253	0.18776	0.42836	0.95603	0.19933	0.54695	1.3208	0.47981	0.42901	1.3564	0.44435	0.52163	1.0785	0.065367	0.45209	1.1158	0.054958	0.46868	1.4571	0.8491	0.45577	1.0475	0.18547	0.53083	1.3413	0.4613	77.74	3.7451	-16.235	-30.184	1.4381	-1.3042	-37.27	11.832	15.125	27.248	7.0822	-14.015	31.622	26.867	0.66128
-13.359	73.276	220.19	0.49379	1.0841	0.014637	0.49566	1.0354	0.19343	0.42713	0.9674	0.20798	0.54846	1.3364	0.4786	0.4312	1.3732	0.44204	0.52198	1.0832	0.068234	0.4528	1.1207	0.05628	0.46729	1.4676	0.84892	0.45525	1.058	0.19041	0.53283	1.3568	0.45963	76.375	3.4303	-16.001	-23.677	1.3342	-0.9643	-39.177	11.253	15.773	24.499	6.2467	-12.412	27.129	21.987	0.89346
-11.352	59.639	175.57	0.49428	1.088	0.014649	0.49535	1.0463	0.19918	0.42583	0.97949	0.21657	0.54994	1.3525	0.47751	0.43336	1.3904	0.43991	0.52236	1.0885	0.071328	0.45356	1.1265	0.057782	0.46592	1.478	0.84889	0.45466	1.0692	0.19545	0.5348	1.3728	0.45808	75.033	3.0513	-15.8	-18.023	1.1968	-0.69377	-41.087	10.626	16.402	21.311	5.2892	-10.611	22.564	17.34	1.0479
-9.5447	47.103	135.77	0.49491	1.0926	0.014664	0.49498	1.0578	0.20496	0.42445	0.99227	0.22506	0.55136	1.369	0.47655	0.43547	1.408	0.43799	0.52276	1.0948	0.074626	0.45436	1.1331	0.059459	0.4646	1.4883	0.849	0.454	1.0811	0.20056	0.53672	1.3891	0.45668	73.741	2.6206	-15.64	-13.297	1.014	-0.49685	-42.987	9.954	17.006	17.88	4.2524	-8.6981	18.081	13.067	1.1191
-7.909	35.9	101.13	0.49573	1.0982	0.014683	0.49456	1.07	0.21075	0.42301	1.0057	0.23336	0.55272	1.3858	0.47576	0.43751	1.4259	0.43633	0.52318	1.1019	0.078102	0.4552	1.1406	0.061301	0.46332	1.4985	0.84927	0.45328	1.0937	0.20571	0.53856	1.4058	0.45545	72.523	2.1514	-15.529	-9.4443	0.79198	-0.36147	-44.864	9.2425	17.576	14.304	3.1939	-6.7475	13.786	9.2671	1.0959
-6.4229	26.182	71.752	0.49678	1.1055	0.014707	0.49408	1.0829	0.21649	0.42152	1.0198	0.24142	0.554	1.403	0.47514	0.43945	1.4442	0.43495	0.52362	1.1099	0.081724	0.45608	1.1491	0.063294	0.46211	1.5086	0.8497	0.45251	1.107	0.21084	0.54031	1.4228	0.45442	71.402	1.6576	-15.47	-6.4333	0.5366	-0.28324	-46.704	8.498	18.104	10.762	2.1573	-4.8457	9.8016	6.0109	0.98737
-5.0743	18.008	47.54	0.49819	1.1161	0.014742	0.49355	1.0965	0.22214	0.42	1.0346	0.24916	0.5552	1.4204	0.47473	0.44127	1.4628	0.43388	0.52408	1.1189	0.085455	0.45698	1.1586	0.065422	0.46098	1.5186	0.85028	0.4517	1.1209	0.21592	0.54195	1.44	0.4536	70.391	1.1523	-15.464	-4.4862	0.22654	-0.30028	-48.498	7.7283	18.585	7.7986	1.1361	-3.1422	6.3942	3.3506	0.86706
-3.8553	11.346	28.197	0.50032	1.1344	0.0148	0.49297	1.1107	0.22765	0.41845	1.0499	0.25653	0.55629	1.4381	0.47454	0.44297	1.4816	0.43315	0.52455	1.1288	0.089255	0.45791	1.169	0.067663	0.45992	1.5285	0.85101	0.45086	1.1355	0.22092	0.54348	1.4575	0.45303	69.503	0.64707	-15.506	-2.2899	0.024045	-0.2083	-50.232	6.9427	19.012	3.948	0.37021	-1.4202	2.9811	1.2117	0.52571
0	0	0	NaN	NaN	NaN	0.49236	1.1255	0.23299	0.41689	1.0657	0.26347	0.55726	1.4561	0.47458	0.44451	1.5006	0.43277	0.52502	1.1398	0.093079	0.45884	1.1806	0.069994	0.45896	1.5384	0.8519	0.44999	1.1507	0.22577	0.54488	1.4751	0.45271	68.746	0.15197	-15.591	0.028029	0.002416	0.005591	-51.9	6.151	19.38	0.006907	0.042186	-0.045069	0.20385	-0.13008	0.06643
