-60.311	19.146	844.84	0.7113	1.0623	0.015669	0.6923	0.94088	0.10636	0.62934	0.86549	0.064884	0.72562	1.0658	0.50851	0.59777	1.0627	0.49929	0.71635	1.0706	0.053518	0.64293	1.1075	0.057496	0.67865	1.1669	0.89056	0.64984	0.9534	0.11626	0.66161	1.0649	0.50535	83.487	-8.7314	-14.058	-101.94	42.942	4.3345	-1.5482	-1.1313	-4.5644	-7.3765	13.952	2.9137	68.387	-29.223	-0.99539
-62.402	25.776	872.27	0.71089	1.0631	0.015673	0.69234	0.94159	0.10714	0.62937	0.8658	0.065863	0.72577	1.0706	0.50805	0.59791	1.0676	0.49882	0.71634	1.0707	0.053426	0.64296	1.1077	0.057164	0.67877	1.1754	0.88902	0.64999	0.9542	0.11687	0.66176	1.0698	0.50492	83.791	-8.6136	-14.204	-106.1	43.66	4.5774	-1.5737	-1.163	-4.5287	-7.0877	14.049	3.1292	72.252	-30.796	-0.85667
-64.848	33.293	900.43	0.71052	1.0637	0.015676	0.69238	0.94229	0.10793	0.62942	0.86611	0.066863	0.72593	1.0754	0.50755	0.59807	1.0726	0.49833	0.71633	1.0708	0.053331	0.64301	1.1078	0.056836	0.6789	1.1841	0.88741	0.65016	0.95503	0.11748	0.66192	1.0748	0.50447	84.096	-8.5009	-14.359	-110.36	44.407	4.7971	-1.5975	-1.1971	-4.4861	-6.8811	14.028	3.3253	76.02	-32.636	-0.74316
-67.595	41.696	929.02	0.71021	1.0642	0.015679	0.69241	0.94298	0.10872	0.62949	0.86642	0.067894	0.7261	1.0802	0.50704	0.59824	1.0776	0.49782	0.71631	1.0709	0.053234	0.64307	1.108	0.056511	0.67903	1.1927	0.88574	0.65037	0.95586	0.11813	0.6621	1.0797	0.50399	84.401	-8.3871	-14.525	-114.7	45.153	4.9903	-1.6214	-1.233	-4.4376	-6.7463	13.898	3.4989	79.678	-34.701	-0.64705
-70.569	50.95	957.73	0.70992	1.0647	0.015681	0.69244	0.94367	0.10955	0.62957	0.86676	0.068968	0.72627	1.085	0.50652	0.59841	1.0826	0.49729	0.7163	1.071	0.053136	0.64316	1.1082	0.056187	0.67915	1.2014	0.88403	0.6506	0.95671	0.11881	0.66229	1.0848	0.50349	84.706	-8.265	-14.699	-119.07	45.864	5.1558	-1.6488	-1.2703	-4.3841	-6.6576	13.67	3.649	83.231	-36.935	-0.55946
-73.685	60.987	986.21	0.70967	1.0651	0.015683	0.69247	0.94438	0.11041	0.62967	0.86711	0.070103	0.72645	1.0899	0.50599	0.59858	1.0877	0.49675	0.71628	1.071	0.05304	0.64326	1.1083	0.055863	0.67927	1.2102	0.88228	0.65084	0.95759	0.11954	0.66247	1.0899	0.50298	85.011	-8.1275	-14.883	-123.45	46.501	5.2953	-1.6842	-1.3085	-4.3266	-6.5765	13.362	3.7776	86.696	-39.271	-0.47118
-76.852	71.722	1014.1	0.70942	1.0655	0.015685	0.69249	0.94511	0.11132	0.62978	0.8675	0.071314	0.72661	1.0948	0.50546	0.59874	1.093	0.49618	0.71626	1.0711	0.052949	0.64338	1.1085	0.055537	0.67937	1.219	0.88051	0.6511	0.95851	0.12033	0.66265	1.0951	0.50247	85.313	-7.9683	-15.077	-127.8	47.024	5.4118	-1.7332	-1.3474	-4.2647	-6.4574	12.994	3.8881	90.09	-41.639	-0.37389
-79.973	83.061	1041.1	0.70917	1.0659	0.015687	0.69251	0.94587	0.1123	0.6299	0.86791	0.072622	0.72677	1.0999	0.50495	0.5989	1.0983	0.49559	0.71623	1.0712	0.052864	0.64352	1.1087	0.055206	0.67946	1.2278	0.87874	0.65137	0.95946	0.12119	0.66282	1.1004	0.50195	85.613	-7.7825	-15.281	-132.08	47.39	5.5093	-1.8014	-1.3868	-4.197	-6.253	12.587	3.9851	93.429	-43.963	-0.2581
-82.952	94.909	1066.7	0.70891	1.0662	0.015688	0.69254	0.94668	0.11336	0.63003	0.86838	0.074044	0.72691	1.105	0.50445	0.59905	1.1039	0.49496	0.71621	1.0713	0.052788	0.64366	1.1089	0.05487	0.67954	1.2367	0.87697	0.65164	0.96047	0.12214	0.66298	1.1058	0.50142	85.909	-7.5665	-15.496	-136.24	47.562	5.5928	-1.8943	-1.4264	-4.1212	-5.9183	12.162	4.0752	96.717	-46.168	-0.11105
-85.694	107.18	1090.7	0.70863	1.0666	0.01569	0.69258	0.94754	0.11451	0.63017	0.8689	0.075601	0.72704	1.1103	0.50396	0.59918	1.1097	0.4943	0.71618	1.0714	0.052721	0.64382	1.1092	0.054528	0.67961	1.2457	0.8752	0.65191	0.96155	0.12317	0.66311	1.1114	0.50089	86.201	-7.319	-15.723	-140.23	47.509	5.6687	-2.0171	-1.4663	-4.0345	-5.4132	11.747	4.1657	99.948	-48.173	0.082857
-88.113	119.78	1112.7	0.70832	1.067	0.015692	0.69263	0.94848	0.11577	0.63032	0.86949	0.07731	0.72714	1.1157	0.5035	0.5993	1.1157	0.49358	0.71616	1.0715	0.052666	0.64397	1.1094	0.054182	0.67966	1.2548	0.87344	0.65218	0.9627	0.1243	0.66321	1.1173	0.50035	86.485	-7.0396	-15.963	-144.01	47.208	5.7436	-2.1739	-1.5071	-3.9346	-4.7067	11.369	4.2646	103.1	-49.905	0.34117
-90.131	132.66	1132.3	0.70798	1.0674	0.015693	0.6927	0.94949	0.11714	0.63047	0.87015	0.079189	0.72721	1.1213	0.50305	0.5994	1.1219	0.49282	0.71613	1.0716	0.052621	0.64412	1.1096	0.053836	0.67969	1.264	0.87168	0.65244	0.96394	0.12554	0.66329	1.1233	0.49979	86.762	-6.7298	-16.217	-147.51	46.646	5.824	-2.3683	-1.5496	-3.8203	-3.7762	11.054	4.379	106.14	-51.298	0.6795
-91.691	145.74	1149.3	0.70762	1.0678	0.015695	0.6928	0.9506	0.11864	0.63064	0.87089	0.081254	0.72725	1.1271	0.50261	0.59948	1.1285	0.49201	0.7161	1.0717	0.052586	0.64427	1.1099	0.053493	0.67969	1.2733	0.86993	0.65269	0.96528	0.12688	0.66333	1.1296	0.49922	87.028	-6.3918	-16.484	-150.69	45.816	5.9148	-2.6039	-1.5947	-3.692	-2.6074	10.82	4.5141	109	-52.302	1.1082
-92.748	158.96	1163.4	0.70722	1.0682	0.015696	0.69292	0.95181	0.12026	0.63083	0.87174	0.08352	0.72727	1.1331	0.50217	0.59954	1.1353	0.49114	0.71607	1.0719	0.05256	0.64441	1.1101	0.05316	0.67965	1.2828	0.86819	0.65294	0.96673	0.12834	0.66334	1.1361	0.49863	87.282	-6.0285	-16.765	-153.49	44.721	6.0193	-2.8837	-1.6432	-3.5516	-1.1964	10.686	4.6726	111.63	-52.883	1.6311
-93.271	172.27	1174.3	0.7068	1.0686	0.015698	0.69307	0.95313	0.12202	0.63102	0.87268	0.085998	0.72725	1.1394	0.50174	0.59958	1.1424	0.49021	0.71604	1.072	0.052541	0.64453	1.1104	0.05284	0.67958	1.2924	0.86647	0.65319	0.96831	0.1299	0.66332	1.143	0.49802	87.522	-5.6428	-17.058	-155.85	43.368	6.1385	-3.2103	-1.6959	-3.4022	0.45135	10.661	4.8547	113.94	-53.02	2.2455
-93.247	185.59	1181.6	0.70635	1.069	0.015699	0.69326	0.95459	0.12391	0.63124	0.87375	0.088701	0.7272	1.146	0.50129	0.59961	1.1498	0.48922	0.71603	1.0721	0.052526	0.64465	1.1106	0.052538	0.67946	1.3021	0.86477	0.65343	0.97004	0.13159	0.66328	1.1501	0.49738	87.744	-5.2371	-17.364	-157.72	41.774	6.2716	-3.5861	-1.7534	-3.2479	2.3242	10.749	5.0576	115.86	-52.705	2.943
-92.668	198.83	1185.2	0.70589	1.0695	0.015701	0.69348	0.95618	0.12593	0.63147	0.87496	0.091638	0.72714	1.1528	0.50082	0.59963	1.1575	0.48817	0.71602	1.0723	0.052513	0.64475	1.1108	0.052258	0.67929	1.3119	0.86311	0.65368	0.97192	0.13338	0.66321	1.1575	0.49669	87.946	-4.8134	-17.678	-159.04	39.957	6.4158	-4.0133	-1.8159	-3.0927	4.406	10.95	5.2755	117.28	-51.94	3.7101
-91.531	211.84	1184.6	0.70542	1.0698	0.015702	0.69373	0.95794	0.12808	0.63171	0.87633	0.094822	0.72705	1.1599	0.50032	0.59964	1.1655	0.48705	0.71603	1.0725	0.052497	0.64484	1.1109	0.052	0.67907	1.3219	0.86149	0.65392	0.97398	0.13529	0.66313	1.1652	0.49596	88.124	-4.373	-17.998	-159.75	37.937	6.5661	-4.4941	-1.8828	-2.9407	6.6781	11.256	5.4992	118.13	-50.729	4.5284
-89.83	224.43	1179.5	0.70495	1.0702	0.015703	0.69402	0.95987	0.13036	0.63196	0.87787	0.098265	0.72696	1.1674	0.49978	0.59966	1.1739	0.48586	0.71606	1.0727	0.052476	0.64491	1.1111	0.051765	0.67879	1.332	0.85991	0.65418	0.97624	0.1373	0.66305	1.1732	0.49518	88.273	-3.916	-18.318	-159.78	35.735	6.7158	-5.0312	-1.9531	-2.7954	9.1226	11.658	5.7162	118.34	-49.075	5.3753
-87.557	236.37	1169.4	0.70447	1.0706	0.015704	0.69432	0.962	0.13277	0.63221	0.87963	0.10198	0.72687	1.1751	0.4992	0.5997	1.1826	0.48458	0.71611	1.0729	0.052446	0.64497	1.1112	0.051552	0.67844	1.3422	0.85839	0.65443	0.97872	0.13943	0.66299	1.1815	0.49434	88.387	-3.4422	-18.632	-159.06	33.376	6.8584	-5.6274	-2.0254	-2.6602	11.72	12.146	5.9121	117.83	-46.978	6.2253
-84.702	247.36	1153.9	0.70401	1.0709	0.015705	0.69465	0.96435	0.13531	0.63245	0.88162	0.10598	0.7268	1.1832	0.49856	0.59977	1.1916	0.48321	0.71618	1.0731	0.052406	0.64502	1.1113	0.051356	0.67802	1.3526	0.85693	0.65469	0.98144	0.14166	0.66295	1.1902	0.49342	88.46	-2.9505	-18.935	-157.52	30.883	6.9877	-6.2865	-2.0978	-2.5378	14.449	12.709	6.0706	116.58	-44.437	7.0507
-81.262	257.04	1132.4	0.70357	1.0712	0.015706	0.69499	0.96694	0.13798	0.63266	0.8839	0.11029	0.72676	1.1917	0.49787	0.5999	1.201	0.48173	0.71628	1.0734	0.052356	0.64507	1.1113	0.051174	0.67753	1.3631	0.85553	0.65496	0.98444	0.14401	0.66296	1.1993	0.49242	88.483	-2.4392	-19.219	-155.07	28.284	7.0973	-7.0131	-2.1688	-2.4306	17.285	13.332	6.1738	114.54	-41.458	7.8208
-77.24	265	1104.6	0.70314	1.0716	0.015707	0.69532	0.96982	0.14079	0.63283	0.88649	0.11492	0.72678	1.2005	0.49711	0.6001	1.2108	0.48013	0.7164	1.0736	0.0523	0.64511	1.1114	0.051002	0.67697	1.3738	0.85422	0.65523	0.98775	0.14646	0.66303	1.2088	0.49133	88.447	-1.9065	-19.477	-151.65	25.607	7.1812	-7.8132	-2.2369	-2.3409	20.203	13.999	6.203	111.71	-38.059	8.5034
-72.662	270.83	1070.2	0.70273	1.072	0.015709	0.69565	0.97302	0.14372	0.63295	0.88946	0.1199	0.72686	1.2097	0.49628	0.60041	1.2211	0.47838	0.71654	1.074	0.052245	0.64515	1.1114	0.050834	0.67633	1.3846	0.85298	0.65552	0.9914	0.14902	0.66319	1.2187	0.49012	88.34	-1.351	-19.704	-147.2	22.885	7.2321	-8.6942	-2.3009	-2.2709	23.166	14.684	6.1401	108.1	-34.282	9.0663
-67.578	274.08	1028.8	0.70234	1.0725	0.015711	0.69596	0.97657	0.1468	0.63299	0.89286	0.12525	0.72704	1.2194	0.49536	0.60084	1.2319	0.47647	0.7167	1.0744	0.052201	0.64519	1.1115	0.050668	0.67562	1.3954	0.85183	0.65581	0.99542	0.15169	0.66346	1.2291	0.48878	88.149	-0.77171	-19.892	-141.67	20.156	7.2409	-9.6651	-2.3599	-2.2227	26.13	15.354	5.9683	103.75	-30.192	9.4792
-62.064	274.37	980.65	0.70198	1.0731	0.015714	0.69624	0.98053	0.15003	0.63295	0.89675	0.13098	0.72734	1.2295	0.49436	0.60142	1.2432	0.47437	0.71689	1.0749	0.052187	0.64524	1.1116	0.050503	0.67485	1.4064	0.85077	0.65611	0.99987	0.15448	0.66387	1.24	0.4873	87.858	-0.16934	-20.036	-135.04	17.463	7.1974	-10.736	-2.4133	-2.1987	29.034	15.97	5.6747	98.709	-25.88	9.7163
-56.228	271.35	925.77	0.70164	1.0738	0.015717	0.69649	0.98495	0.15342	0.63282	0.90119	0.13714	0.72777	1.2401	0.49325	0.60219	1.255	0.47208	0.71709	1.0755	0.052226	0.6453	1.1118	0.05034	0.67402	1.4175	0.84981	0.65641	1.0048	0.15739	0.66442	1.2514	0.48566	87.447	0.45356	-20.129	-127.32	14.858	7.0898	-11.918	-2.4605	-2.2013	31.798	16.484	5.252	93.052	-21.466	9.7594
-50.201	264.83	864.67	0.70134	1.0747	0.015722	0.69671	0.98987	0.15698	0.63259	0.90626	0.14374	0.72835	1.2512	0.49203	0.60316	1.2675	0.46957	0.71731	1.0762	0.052349	0.64538	1.1122	0.050187	0.67315	1.4287	0.84896	0.6567	1.0102	0.16042	0.66515	1.2634	0.48384	86.897	1.091	-20.166	-118.56	12.396	6.9076	-13.223	-2.5012	-2.2333	34.321	16.844	4.7013	86.863	-17.089	9.6001
-44.135	254.74	798.13	0.70106	1.0758	0.015728	0.69689	0.99536	0.16073	0.63226	0.91204	0.1508	0.7291	1.2629	0.49068	0.60436	1.2806	0.46684	0.71753	1.0771	0.052595	0.64549	1.1127	0.050054	0.67223	1.4399	0.84822	0.65698	1.0161	0.16359	0.66608	1.276	0.48184	86.183	1.7333	-20.141	-108.86	10.136	6.6425	-14.663	-2.5354	-2.2968	36.486	17.002	4.0336	80.242	-12.896	9.2422
-38.186	241.21	727.2	0.70081	1.077	0.015736	0.69703	1.0015	0.16469	0.63182	0.9186	0.15834	0.73004	1.2753	0.48919	0.60579	1.2943	0.46388	0.71776	1.0781	0.053011	0.64563	1.1134	0.049958	0.67128	1.4511	0.84761	0.65723	1.0227	0.16691	0.66721	1.2893	0.47964	85.282	2.3666	-20.05	-98.372	8.1317	6.2908	-16.247	-2.5635	-2.3932	38.167	16.914	3.2714	73.298	-9.0355	8.7033
-32.51	224.54	653.21	0.7006	1.0785	0.015745	0.69714	1.0083	0.16887	0.63129	0.92604	0.16637	0.73117	1.2883	0.48756	0.60748	1.3088	0.46072	0.71801	1.0794	0.05365	0.64582	1.1144	0.049922	0.67031	1.4622	0.84713	0.65744	1.0299	0.17038	0.66854	1.3033	0.47725	84.172	2.9722	-19.89	-87.317	6.4266	5.855	-17.984	-2.5868	-2.5217	39.228	16.544	2.4498	66.138	-5.6415	8.0137
-27.249	205.25	577.66	0.70043	1.0803	0.015756	0.6972	1.0158	0.17331	0.63065	0.93443	0.17489	0.7325	1.302	0.48577	0.6094	1.324	0.45738	0.71825	1.081	0.054571	0.64606	1.1158	0.049973	0.66932	1.4734	0.84679	0.6576	1.0378	0.17403	0.67009	1.318	0.47467	82.833	3.5267	-19.659	-75.958	5.0454	5.3447	-19.877	-2.6072	-2.6798	39.541	15.872	1.6153	58.869	-2.8223	7.2131
-22.513	183.97	502.14	0.70031	1.0823	0.015769	0.69723	1.0241	0.178	0.62991	0.94386	0.18387	0.734	1.3164	0.48385	0.61155	1.3398	0.45389	0.7185	1.0829	0.055835	0.64638	1.1176	0.050142	0.66831	1.4845	0.84659	0.65768	1.0464	0.17787	0.67184	1.3333	0.47191	81.255	4.0034	-19.359	-64.601	3.9886	4.7761	-21.926	-2.6271	-2.8631	39.004	14.896	0.82072	51.59	-0.64269	6.3441
-18.372	161.44	428.29	0.70027	1.0847	0.015784	0.69722	1.0332	0.18296	0.62908	0.95441	0.19329	0.73567	1.3316	0.48179	0.61389	1.3564	0.45031	0.71876	1.0853	0.057501	0.64677	1.12	0.050463	0.6673	1.4955	0.84651	0.65768	1.0558	0.18191	0.67376	1.3494	0.46903	79.437	4.3737	-18.994	-53.569	3.2293	4.1687	-24.124	-2.6485	-3.0657	37.557	13.634	0.11805	44.406	0.88003	5.4476
-14.854	138.46	357.66	0.7003	1.0873	0.015802	0.69719	1.0433	0.18819	0.62817	0.96614	0.20308	0.73747	1.3474	0.47964	0.61638	1.3737	0.44669	0.71904	1.0882	0.059621	0.64726	1.123	0.050969	0.66628	1.5065	0.84655	0.65758	1.0661	0.18616	0.67584	1.3661	0.46604	77.395	4.6093	-18.574	-43.184	2.7144	3.5421	-26.46	-2.6733	-3.2809	35.199	12.127	-0.44859	37.423	1.7761	4.5578
-11.94	115.82	291.63	0.70044	1.0904	0.015822	0.69712	1.0542	0.19368	0.62718	0.97909	0.21315	0.73938	1.364	0.47743	0.61898	1.3917	0.44311	0.71934	1.0918	0.062235	0.64786	1.1267	0.051693	0.66526	1.5174	0.84671	0.65736	1.0771	0.19063	0.67803	1.3836	0.46301	75.165	4.6853	-18.119	-33.736	2.3729	2.9156	-28.916	-2.7021	-3.5009	31.994	10.434	-0.84903	30.736	2.1233	3.7
-9.5739	94.197	231.35	0.70069	1.0938	0.015846	0.69701	1.0661	0.19941	0.62611	0.99327	0.22338	0.74135	1.3812	0.4752	0.62164	1.4102	0.43965	0.71968	1.0961	0.065365	0.64858	1.1313	0.052666	0.66424	1.5282	0.84696	0.65701	1.0891	0.19529	0.68029	1.4016	0.46001	72.805	4.5836	-17.652	-25.444	2.1268	2.3095	-31.468	-2.7343	-3.718	28.069	8.6313	-1.0701	24.457	2.0383	2.8966
-7.6693	74.189	177.69	0.7011	1.0979	0.015873	0.69687	1.0789	0.20535	0.62498	1.0087	0.23364	0.74335	1.399	0.47302	0.62428	1.4294	0.43638	0.72007	1.1014	0.069008	0.64943	1.137	0.053917	0.66324	1.539	0.84731	0.65654	1.1019	0.20014	0.68258	1.4202	0.45709	70.392	4.2954	-17.203	-18.472	1.9088	1.7397	-34.091	-2.7682	-3.9241	23.643	6.8089	-1.1202	18.699	1.6496	2.1627
-6.1258	56.229	131.15	0.70171	1.1028	0.015907	0.69668	1.0927	0.21144	0.62378	1.0252	0.24377	0.74533	1.4174	0.47094	0.62688	1.449	0.43338	0.72052	1.1078	0.07314	0.65044	1.1437	0.055471	0.66226	1.5497	0.84774	0.65593	1.1157	0.20515	0.68486	1.4393	0.45433	68.018	3.8233	-16.805	-12.85	1.6633	1.2209	-36.754	-2.8016	-4.1117	18.924	5.0532	-1.0256	13.552	1.1026	1.5103
-4.8494	40.619	91.906	0.70257	1.1091	0.015951	0.69644	1.1073	0.21764	0.62252	1.0427	0.25359	0.74726	1.4363	0.46903	0.62937	1.4691	0.43072	0.72107	1.1154	0.077706	0.65161	1.1518	0.057348	0.66131	1.5603	0.84825	0.6552	1.1303	0.21026	0.68707	1.4588	0.45181	65.786	3.1822	-16.49	-8.4701	1.3528	0.76521	-39.428	-2.8323	-4.2739	14.074	3.4356	-0.82541	9.0666	0.54092	0.94858
-3.7686	27.506	59.826	0.70378	1.1183	0.016014	0.69614	1.1228	0.22387	0.6212	1.0612	0.26293	0.7491	1.4556	0.46735	0.63173	1.4895	0.42845	0.72171	1.1245	0.082631	0.65295	1.1613	0.059562	0.66042	1.5707	0.84884	0.65434	1.1458	0.21543	0.68917	1.4787	0.44959	63.791	2.3986	-16.284	-5.642	1.036	0.33135	-42.085	-2.8599	-4.406	9.8149	2.0171	-0.58604	5.2793	-0.092566	0.43019
-2.8437	16.904	34.549	0.70562	1.1341	0.016123	0.69577	1.1391	0.23005	0.61981	1.0803	0.27161	0.75083	1.4753	0.46597	0.63392	1.5103	0.42664	0.72247	1.1351	0.087819	0.65446	1.1724	0.062117	0.65958	1.5811	0.84951	0.65339	1.1621	0.2206	0.69115	1.4989	0.44774	62.12	1.507	-16.199	-2.8895	0.55326	0.048496	-44.697	-2.8867	-4.5059	4.8946	0.81508	-0.29474	2.1898	-0.30069	0.097715
0	0	0	NaN	NaN	NaN	0.69534	1.1562	0.2361	0.61836	1.0999	0.27949	0.75242	1.4952	0.46494	0.63592	1.5313	0.42532	0.72334	1.1473	0.093165	0.65613	1.185	0.064996	0.65882	1.5915	0.85026	0.65237	1.1792	0.22572	0.69296	1.5193	0.44629	60.841	0.54735	-16.234	0.0379	0.002997	0.00412	-47.238	-2.9179	-4.575	0.017112	0.036214	-0.029187	0.25535	0.071168	0.041985
