-36.297	24.455	631.11	0.55589	0.97617	0.01474	0.5558	0.84877	0.10825	0.48981	0.77922	0.06939	0.57519	0.96437	0.51409	0.44535	0.96829	0.50684	0.57583	0.98826	0.060159	0.49422	1.0313	0.062696	0.53046	1.0489	0.89982	0.50231	0.86504	0.11373	0.58101	0.97416	0.52555	86.26	-5.3577	-5.5439	-78.576	23.662	-3.888	-5.9265	30.812	0.62775	-18.246	10.838	5.1601	21.386	79.916	13.281
-37.537	27.979	647.32	0.55535	0.97716	0.014739	0.55559	0.8494	0.10891	0.48968	0.77958	0.070369	0.57495	0.96893	0.51388	0.44514	0.9734	0.50639	0.5758	0.98839	0.060146	0.49427	1.0315	0.062579	0.53035	1.0577	0.89856	0.50215	0.86576	0.11435	0.58069	0.97904	0.52542	86.575	-5.1995	-5.6111	-81.25	23.741	-4.1533	-6.0271	30.768	0.76798	-18.03	10.992	4.6803	24.222	81.934	13.276
-39.07	31.866	663.44	0.55489	0.97811	0.014739	0.55541	0.85007	0.10961	0.48956	0.77994	0.071432	0.57471	0.97362	0.51366	0.44494	0.97867	0.50592	0.57576	0.9885	0.060122	0.49433	1.0317	0.06247	0.53023	1.0665	0.89724	0.50201	0.86651	0.11503	0.58039	0.98405	0.52529	86.895	-5.0342	-5.6948	-83.936	23.8	-4.4124	-6.1497	30.716	0.92927	-17.755	11.052	4.1781	27.123	83.751	13.229
-40.871	36.152	679.38	0.5545	0.97903	0.014739	0.55528	0.85077	0.11034	0.48945	0.78033	0.072586	0.57448	0.97844	0.51343	0.44475	0.98408	0.50543	0.57571	0.9886	0.060083	0.49438	1.0319	0.06237	0.53012	1.0754	0.89587	0.5019	0.8673	0.11575	0.5801	0.98918	0.52514	87.217	-4.8601	-5.796	-86.627	23.833	-4.6641	-6.2945	30.656	1.1117	-17.426	11.024	3.6579	30.067	85.376	13.134
-42.897	40.858	695.07	0.55418	0.97992	0.014739	0.55518	0.85152	0.11111	0.48937	0.78073	0.073838	0.57427	0.9834	0.51319	0.44458	0.98967	0.50491	0.57565	0.98867	0.060023	0.49444	1.0321	0.062277	0.52999	1.0844	0.89445	0.50183	0.86811	0.11653	0.57982	0.99446	0.52499	87.542	-4.6758	-5.9157	-89.315	23.831	-4.9066	-6.4618	30.59	1.3156	-17.043	10.919	3.1219	33.038	86.829	12.992
-45.091	45.997	710.43	0.5539	0.98078	0.01474	0.55513	0.8523	0.11192	0.48931	0.78116	0.075195	0.57407	0.9885	0.51294	0.44443	0.99542	0.50435	0.57557	0.98872	0.059939	0.4945	1.0322	0.062192	0.52986	1.0936	0.893	0.50179	0.86897	0.11737	0.57956	0.99988	0.52482	87.868	-4.4795	-6.0544	-91.992	23.786	-5.1383	-6.6531	30.517	1.5417	-16.602	10.752	2.5688	36.028	88.141	12.802
-47.391	51.57	725.38	0.55366	0.98162	0.01474	0.55513	0.85314	0.11277	0.48926	0.78161	0.076668	0.57388	0.99376	0.51267	0.44431	1.0013	0.50376	0.57548	0.98873	0.059825	0.49455	1.0324	0.062112	0.52972	1.1028	0.89151	0.50179	0.86987	0.11827	0.57933	1.0054	0.52464	88.195	-4.2698	-6.2127	-94.646	23.685	-5.3573	-6.8705	30.439	1.7908	-16.095	10.538	1.9945	39.033	89.344	12.563
-49.726	57.567	739.83	0.55344	0.98243	0.014741	0.55517	0.85401	0.11366	0.48924	0.78209	0.078267	0.57372	0.99918	0.51239	0.44422	1.0075	0.50311	0.57537	0.9887	0.059678	0.4946	1.0325	0.062036	0.52955	1.1121	0.88999	0.50184	0.87082	0.11924	0.57913	1.0112	0.52444	88.522	-4.0452	-6.3908	-97.264	23.516	-5.5616	-7.1165	30.356	2.0643	-15.509	10.293	1.3926	42.053	90.473	12.277
-52.026	63.968	753.66	0.55321	0.98322	0.014742	0.55527	0.85495	0.11459	0.48924	0.78261	0.080003	0.5736	1.0048	0.51209	0.44417	1.0138	0.50242	0.57525	0.98863	0.059495	0.49465	1.0325	0.061963	0.52937	1.1216	0.88845	0.50193	0.87182	0.12028	0.57895	1.0171	0.52422	88.848	-3.8044	-6.5885	-99.828	23.265	-5.7483	-7.3947	30.27	2.3634	-14.828	10.033	0.75447	45.092	91.562	11.946
-54.216	70.737	766.75	0.55298	0.984	0.014742	0.55541	0.85594	0.11557	0.48927	0.78317	0.08189	0.5735	1.0106	0.51176	0.44417	1.0204	0.50166	0.57511	0.9885	0.059272	0.4947	1.0325	0.061892	0.52917	1.1311	0.88688	0.50206	0.8729	0.1214	0.57883	1.0232	0.52398	89.171	-3.5465	-6.8052	-102.32	22.921	-5.9134	-7.7093	30.181	2.6899	-14.031	9.7761	0.070324	48.151	92.641	11.57
-56.222	77.827	778.92	0.55272	0.98476	0.014742	0.55561	0.857	0.11661	0.48932	0.7838	0.083944	0.57345	1.0166	0.5114	0.44422	1.0272	0.50082	0.57496	0.98832	0.059011	0.49474	1.0325	0.06182	0.52893	1.1408	0.8853	0.50225	0.87405	0.12259	0.57875	1.0295	0.5237	89.488	-3.2706	-7.0401	-104.71	22.473	-6.0522	-8.0651	30.089	3.0456	-13.097	9.5415	-0.67066	51.232	93.739	11.153
-57.966	85.182	789.96	0.55244	0.98553	0.014743	0.55585	0.85813	0.11771	0.48939	0.78451	0.086181	0.57346	1.0228	0.511	0.44433	1.0342	0.49989	0.57479	0.98808	0.058711	0.49478	1.0324	0.061746	0.52867	1.1506	0.8837	0.50249	0.87529	0.12387	0.57873	1.0361	0.52339	89.798	-2.9761	-7.2916	-106.96	21.91	-6.1592	-8.4675	29.995	3.4324	-12.001	9.3474	-1.4794	54.327	94.877	10.695
-59.37	92.738	799.62	0.55212	0.98629	0.014743	0.55613	0.85935	0.11889	0.48948	0.78532	0.088619	0.57351	1.0293	0.51054	0.44452	1.0415	0.49887	0.57461	0.98778	0.058376	0.49482	1.0323	0.061668	0.52836	1.1606	0.88209	0.50277	0.87663	0.12524	0.57877	1.0429	0.52302	90.096	-2.6632	-7.5579	-109.03	21.225	-6.2277	-8.9228	29.899	3.8524	-10.723	9.2117	-2.3661	57.42	96.068	10.195
-60.366	100.42	807.59	0.55177	0.98706	0.014742	0.55646	0.86068	0.12015	0.48958	0.78625	0.091279	0.57364	1.036	0.51003	0.44479	1.0492	0.49774	0.57441	0.98741	0.058012	0.49485	1.0321	0.061584	0.52801	1.1706	0.88047	0.5031	0.8781	0.12671	0.57889	1.05	0.5226	90.378	-2.3321	-7.8363	-110.87	20.412	-6.2517	-9.4373	29.8	4.3077	-9.2425	9.1492	-3.3396	60.483	97.312	9.6523
-60.895	108.14	813.54	0.55138	0.98784	0.014742	0.55682	0.86213	0.12151	0.4897	0.78733	0.094181	0.57383	1.043	0.50945	0.44515	1.0571	0.49648	0.5742	0.98698	0.057626	0.49488	1.0318	0.061492	0.52761	1.1808	0.87885	0.50348	0.87971	0.12827	0.57908	1.0573	0.52211	90.64	-1.9839	-8.1236	-112.41	19.47	-6.226	-10.018	29.699	4.8003	-7.5458	9.1707	-4.4082	63.474	98.59	9.063
-60.919	115.8	817.09	0.55096	0.98864	0.014742	0.55722	0.86372	0.12298	0.48983	0.78859	0.097347	0.57411	1.0504	0.50879	0.44561	1.0655	0.4951	0.57399	0.9865	0.05723	0.4949	1.0315	0.061392	0.52716	1.1911	0.87722	0.50389	0.88149	0.12995	0.57937	1.065	0.52153	90.874	-1.6198	-8.4163	-113.59	18.404	-6.1457	-10.672	29.594	5.3323	-5.6225	9.2814	-5.578	66.343	99.864	8.4253
-60.424	123.28	817.84	0.55051	0.98944	0.014741	0.55764	0.86548	0.12459	0.48995	0.79007	0.1008	0.57447	1.0581	0.50804	0.44617	1.0741	0.49357	0.57376	0.98596	0.056837	0.49492	1.0312	0.061282	0.52665	1.2015	0.8756	0.50435	0.88345	0.13174	0.57976	1.073	0.52086	91.075	-1.2421	-8.7097	-114.33	17.224	-6.0082	-11.406	29.483	5.9053	-3.4691	9.4777	-6.8529	69.03	101.07	7.7399
-59.421	130.44	815.38	0.55004	0.99027	0.01474	0.55807	0.86742	0.12635	0.49007	0.7918	0.10456	0.57493	1.0662	0.5072	0.44686	1.0832	0.49189	0.57353	0.98539	0.056466	0.49493	1.0308	0.061162	0.52608	1.212	0.87398	0.50482	0.88564	0.13365	0.58024	1.0814	0.52008	91.233	-0.85357	-8.9988	-114.56	15.948	-5.8135	-12.228	29.365	6.5211	-1.0903	9.7471	-8.2333	71.467	102.12	7.0105
-57.945	137.12	809.31	0.54958	0.99112	0.014739	0.55851	0.86959	0.12828	0.49018	0.79384	0.10866	0.57549	1.0747	0.50625	0.44766	1.0927	0.49006	0.5733	0.98481	0.056135	0.49495	1.0304	0.061034	0.52545	1.2226	0.87237	0.50532	0.88806	0.1357	0.58084	1.0902	0.51919	91.339	-0.45754	-9.2781	-114.19	14.596	-5.5638	-13.143	29.237	7.1809	1.5003	10.07	-9.7157	73.582	102.9	6.2448
-56.047	143.16	799.24	0.54913	0.99199	0.014739	0.55895	0.87202	0.13041	0.49026	0.79623	0.1131	0.57615	1.0836	0.50519	0.44859	1.1026	0.48807	0.57308	0.98423	0.055867	0.49497	1.0301	0.060899	0.52474	1.2332	0.87078	0.50582	0.89077	0.13789	0.58155	1.0994	0.51818	91.384	-0.058207	-9.5415	-113.14	13.196	-5.2636	-14.158	29.095	7.8856	4.279	10.424	-11.29	75.302	103.3	5.4558
-53.789	148.35	784.82	0.5487	0.9929	0.014739	0.55937	0.87473	0.13275	0.4903	0.79902	0.11792	0.57692	1.093	0.50402	0.44965	1.113	0.48591	0.57286	0.98367	0.055689	0.495	1.0297	0.060761	0.52396	1.244	0.86919	0.50632	0.8938	0.14024	0.58237	1.109	0.51702	91.355	0.33953	-9.7826	-111.34	11.781	-4.9193	-15.278	28.935	8.6354	7.2089	10.781	-12.94	76.558	103.2	4.6611
-51.233	152.47	765.73	0.54831	0.99387	0.014739	0.55977	0.87778	0.13534	0.49029	0.80226	0.12313	0.57779	1.1028	0.50272	0.45083	1.1239	0.48361	0.57265	0.98318	0.055627	0.49504	1.0294	0.060623	0.5231	1.2548	0.86763	0.5068	0.89717	0.14275	0.58331	1.1191	0.51573	91.241	0.73001	-9.9946	-108.74	10.383	-4.5385	-16.507	28.753	9.4304	10.239	11.117	-14.638	77.282	102.47	3.882
-48.439	155.29	741.76	0.54797	0.9949	0.014739	0.56014	0.88119	0.1382	0.49022	0.806	0.12874	0.57877	1.1132	0.50131	0.45215	1.1352	0.48114	0.57246	0.98279	0.055711	0.49508	1.0292	0.060493	0.52217	1.2656	0.8661	0.50725	0.90093	0.14545	0.58437	1.1296	0.5143	91.029	1.1068	-10.171	-105.29	9.0346	-4.1295	-17.847	28.545	10.269	13.304	11.407	-16.347	77.416	101.01	3.1423
-45.46	156.58	712.75	0.54768	0.99602	0.01474	0.56045	0.88502	0.14134	0.49008	0.81029	0.13476	0.57985	1.124	0.49979	0.45359	1.1471	0.47854	0.57229	0.98255	0.05597	0.49516	1.029	0.060377	0.52116	1.2765	0.86459	0.50765	0.90512	0.14834	0.58555	1.1406	0.51273	90.707	1.4628	-10.306	-100.95	7.7676	-3.7004	-19.299	28.304	11.15	16.324	11.629	-18.018	76.913	98.727	2.4676
-42.343	156.09	678.72	0.54744	0.99726	0.014742	0.5607	0.88931	0.14479	0.48984	0.8152	0.14119	0.58103	1.1354	0.49816	0.45514	1.1595	0.47581	0.57215	0.9825	0.056435	0.49525	1.0291	0.060285	0.52009	1.2875	0.86313	0.50798	0.90978	0.15143	0.58683	1.1522	0.51102	90.261	1.7903	-10.392	-95.748	6.6071	-3.2583	-20.862	28.025	12.071	19.207	11.766	-19.593	75.748	95.566	1.8847
-39.135	153.65	639.86	0.54726	0.99866	0.014744	0.56088	0.89409	0.14856	0.48951	0.82076	0.14803	0.5823	1.1474	0.49643	0.45681	1.1725	0.47297	0.57204	0.9827	0.057135	0.49537	1.0294	0.060228	0.51894	1.2984	0.8617	0.50824	0.91496	0.15474	0.58821	1.1642	0.50918	89.681	2.0809	-10.427	-89.711	5.5725	-2.8086	-22.533	27.702	13.027	21.851	11.803	-21.002	73.908	91.501	1.419
-35.883	149.14	596.54	0.54715	1.0003	0.014748	0.56098	0.89941	0.15268	0.48905	0.82702	0.15527	0.58364	1.1599	0.49461	0.45857	1.186	0.47003	0.57196	0.98321	0.058097	0.49553	1.0299	0.060217	0.51772	1.3093	0.86034	0.5084	0.92068	0.15827	0.58968	1.1767	0.50722	88.956	2.3261	-10.405	-82.922	4.6765	-2.3565	-24.308	27.331	14.013	24.149	11.726	-22.168	71.398	86.546	1.0909
-32.642	142.54	549.39	0.5471	1.0021	0.014752	0.56098	0.90531	0.15713	0.48847	0.83403	0.1629	0.58505	1.173	0.49273	0.46042	1.2	0.46703	0.57192	0.98408	0.059346	0.49573	1.0308	0.060268	0.51644	1.3203	0.85903	0.50845	0.92699	0.16203	0.59123	1.1897	0.50516	88.081	2.5171	-10.326	-75.506	3.924	-1.9079	-26.177	26.905	15.024	25.995	11.522	-23.016	68.238	80.755	0.91273
-29.467	133.95	499.27	0.54712	1.0042	0.014757	0.56087	0.91183	0.16194	0.48775	0.84183	0.17089	0.58652	1.1866	0.49081	0.46233	1.2146	0.46399	0.57193	0.9854	0.060903	0.49598	1.032	0.060394	0.5151	1.3312	0.85781	0.50838	0.93393	0.16603	0.59284	1.2033	0.50303	87.055	2.6457	-10.191	-67.632	3.3115	-1.4694	-28.132	26.421	16.051	27.296	11.184	-23.477	64.471	74.236	0.88493
-26.412	123.64	447.24	0.54724	1.0067	0.014764	0.56065	0.919	0.16709	0.48688	0.85043	0.17921	0.58802	1.2008	0.48886	0.4643	1.2298	0.46095	0.57197	0.98721	0.062786	0.49628	1.0337	0.06061	0.51372	1.342	0.85667	0.50817	0.94154	0.17027	0.5945	1.2173	0.50085	85.879	2.7045	-10.003	-59.505	2.8275	-1.0485	-30.162	25.874	17.087	27.977	10.708	-23.495	60.156	67.136	0.99448
-23.522	111.95	394.5	0.54747	1.0095	0.014772	0.56031	0.92686	0.17258	0.48586	0.85986	0.18781	0.58953	1.2155	0.48692	0.46629	1.2455	0.45793	0.57206	0.9896	0.065005	0.49663	1.0359	0.060933	0.51231	1.3528	0.85562	0.50782	0.94983	0.17474	0.59619	1.2318	0.49864	84.566	2.6878	-9.768	-51.352	2.4525	-0.65404	-32.251	25.263	18.123	27.998	10.096	-23.037	55.367	59.645	1.2141
-20.82	99.347	342.28	0.54783	1.0127	0.014782	0.55985	0.93542	0.17839	0.48467	0.87013	0.19666	0.59105	1.2308	0.48501	0.4683	1.2617	0.45498	0.5722	0.99264	0.067565	0.49704	1.0387	0.061378	0.51086	1.3636	0.85469	0.50733	0.95884	0.17943	0.59789	1.2467	0.49645	83.132	2.5923	-9.4961	-43.405	2.1611	-0.29594	-34.385	24.585	19.149	27.348	9.3578	-22.096	50.192	51.976	1.5022
-18.311	86.332	291.76	0.54834	1.0163	0.014794	0.55925	0.94471	0.1845	0.48333	0.88125	0.20569	0.59254	1.2465	0.48317	0.47029	1.2784	0.45214	0.57237	0.99638	0.070465	0.4975	1.0422	0.06196	0.50941	1.3743	0.85388	0.50668	0.96859	0.18433	0.59957	1.2621	0.4943	81.602	2.4174	-9.1989	-35.878	1.926	0.015874	-36.547	23.842	20.154	26.054	8.5116	-20.696	44.727	44.354	1.8067
-15.982	73.409	243.96	0.54904	1.0204	0.014809	0.55853	0.95474	0.19086	0.48182	0.8932	0.21485	0.59399	1.2628	0.48144	0.47224	1.2956	0.44944	0.57258	1.0009	0.073695	0.49801	1.0464	0.06269	0.50795	1.3849	0.8532	0.50588	0.9791	0.18942	0.60122	1.2779	0.49223	80.008	2.1663	-8.8899	-28.954	1.7212	0.273	-38.721	23.036	21.13	24.175	7.5789	-18.885	39.068	36.992	2.0718
-13.805	61.031	199.66	0.54995	1.0249	0.014825	0.55767	0.96552	0.19745	0.48016	0.90598	0.22407	0.59538	1.2794	0.47983	0.47414	1.3133	0.44693	0.57283	1.0063	0.077237	0.49857	1.0515	0.063581	0.50651	1.3954	0.85267	0.50494	0.99036	0.19468	0.60281	1.2941	0.49029	78.386	1.8457	-8.5837	-22.771	1.5234	0.46909	-40.888	22.169	22.065	21.793	6.5839	-16.729	33.311	30.074	2.245
-11.75	49.549	159.44	0.55112	1.0299	0.014845	0.55669	0.97704	0.20422	0.47835	0.91954	0.23328	0.59669	1.2965	0.4784	0.47597	1.3314	0.44465	0.5731	1.0125	0.081068	0.49918	1.0573	0.064641	0.50509	1.4058	0.8523	0.50385	1.0024	0.20007	0.60433	1.3106	0.48851	76.774	1.4657	-8.2936	-17.407	1.316	0.60035	-43.03	21.248	22.95	19.008	5.5537	-14.315	27.564	23.742	2.2873
-9.7938	39.197	123.64	0.55259	1.0354	0.014867	0.55559	0.9893	0.21112	0.47641	0.93386	0.24241	0.59789	1.314	0.47716	0.47769	1.3498	0.44265	0.57338	1.0197	0.085155	0.49981	1.0641	0.065873	0.50371	1.416	0.8521	0.50263	1.0152	0.20555	0.60574	1.3274	0.48691	75.21	1.0393	-8.0314	-12.924	1.0869	0.66978	-45.132	20.279	23.779	15.971	4.5164	-11.749	21.96	18.116	2.1879
-7.9414	30.088	92.406	0.55451	1.0418	0.014894	0.55439	1.0023	0.21808	0.47434	0.9489	0.25137	0.59899	1.3318	0.47616	0.47929	1.3686	0.44095	0.57368	1.0279	0.089457	0.50047	1.0719	0.06728	0.50239	1.4262	0.85208	0.50129	1.0287	0.21109	0.60705	1.3445	0.48555	73.729	0.58109	-7.8058	-9.2673	0.83729	0.67315	-47.176	19.271	24.543	12.77	3.4916	-9.1232	16.607	13.21	1.9444
-6.2235	22.236	65.815	0.55715	1.0497	0.01493	0.55308	1.016	0.22504	0.47217	0.96459	0.26009	0.59995	1.3498	0.47542	0.48076	1.3877	0.4396	0.57398	1.0371	0.093931	0.50114	1.0807	0.068858	0.50114	1.4363	0.85224	0.49984	1.0429	0.21665	0.60822	1.3618	0.48445	72.362	0.10604	-7.6217	-6.3835	0.5717	0.61664	-49.149	18.232	25.237	9.5617	2.5062	-6.5568	11.669	9.0369	1.5963
-4.6823	15.608	43.831	0.56118	1.0607	0.014981	0.55168	1.0303	0.23194	0.46992	0.9809	0.2685	0.60077	1.3681	0.47496	0.48207	1.407	0.43862	0.57425	1.0473	0.098522	0.50181	1.0906	0.070598	0.49996	1.4463	0.85259	0.49829	1.0578	0.22216	0.60925	1.3794	0.48363	71.131	-0.37117	-7.4806	-4.5365	0.27149	0.56258	-51.037	17.175	25.857	6.8931	1.6264	-4.2926	7.5408	5.8541	1.2944
-3.3759	10.235	26.446	0.56845	1.0786	0.015069	0.55021	1.0454	0.23871	0.46761	0.99775	0.27652	0.60145	1.3866	0.47481	0.48322	1.4266	0.43805	0.57451	1.0587	0.10317	0.50245	1.1015	0.072487	0.49887	1.4561	0.85313	0.49667	1.0733	0.22759	0.61012	1.397	0.48313	70.053	-0.83739	-7.3802	-2.3755	0.057078	0.34065	-52.83	16.109	26.401	3.4956	0.74628	-1.9696	3.466	2.6493	0.73035
0	0	0	NaN	NaN	NaN	0.54868	1.061	0.24528	0.46526	1.0151	0.28408	0.60196	1.4052	0.47499	0.4842	1.4462	0.43792	0.57472	1.0711	0.10783	0.50305	1.1136	0.074507	0.49788	1.4659	0.85387	0.49499	1.0895	0.23289	0.61083	1.4148	0.48295	69.135	-1.2815	-7.3153	0.027829	0.002172	0.006664	-54.517	15.046	26.867	-0.021597	0.043397	-0.038588	0.097694	-0.21371	0.017113
