-46.38	6.148	629.15	0.59378	1.0259	0.015089	0.57036	0.9031	0.074258	0.50937	0.84273	0.043477	0.60274	1.0042	0.48124	0.4754	1.0152	0.47386	0.59822	0.9892	0.030522	0.52832	1.0439	0.044159	0.56336	1.0685	0.87117	0.52486	0.91429	0.080384	0.51115	1.0108	0.48255	82.709	-14.116	-12.386	-76.791	34.768	-0.89377	-6.1975	-13.027	-2.0937	-14.111	12.088	-5.646	12.329	-47.699	-13.049
-47.171	9.2513	645.07	0.5933	1.0269	0.015089	0.57005	0.9033	0.074738	0.50898	0.8428	0.044307	0.60257	1.008	0.48104	0.47529	1.0195	0.47338	0.59812	0.98925	0.030454	0.52832	1.0441	0.044082	0.56333	1.0764	0.87021	0.52473	0.91464	0.080862	0.5107	1.0152	0.48244	82.983	-14	-12.49	-79.501	35.226	-0.9375	-6.2347	-13.117	-2.0475	-14.022	12.497	-5.7654	14.328	-48.666	-13.174
-48.017	12.703	661.37	0.59278	1.0278	0.015088	0.56977	0.90351	0.075269	0.50863	0.84285	0.045221	0.6024	1.0119	0.48084	0.47519	1.0239	0.47288	0.59803	0.9893	0.03037	0.52832	1.0443	0.043996	0.56329	1.0843	0.86922	0.52463	0.915	0.081386	0.51028	1.0198	0.48233	83.251	-13.87	-12.612	-82.217	35.648	-0.99333	-6.2978	-13.213	-1.9993	-13.827	12.887	-5.8775	16.388	-49.697	-13.309
-48.96	16.513	677.89	0.59225	1.0285	0.015087	0.56952	0.90372	0.075857	0.50832	0.8429	0.046229	0.60225	1.016	0.48063	0.4751	1.0285	0.47236	0.59795	0.98934	0.030267	0.52831	1.0444	0.043902	0.56324	1.0923	0.86819	0.52456	0.91538	0.081961	0.50986	1.0245	0.48219	83.509	-13.724	-12.752	-84.927	36.023	-1.061	-6.3868	-13.312	-1.9489	-13.523	13.24	-5.9781	18.502	-50.814	-13.449
-50.037	20.691	694.45	0.59172	1.0292	0.015085	0.56931	0.90394	0.076507	0.50804	0.84293	0.047338	0.60211	1.0201	0.48043	0.47505	1.0332	0.47182	0.59788	0.98935	0.030147	0.52831	1.0445	0.043797	0.56317	1.1003	0.86713	0.52453	0.91577	0.082589	0.50947	1.0293	0.48204	83.755	-13.561	-12.911	-87.617	36.343	-1.1403	-6.5018	-13.416	-1.8966	-13.103	13.536	-6.0627	20.664	-52.037	-13.588
-51.277	25.24	710.87	0.5912	1.0298	0.015084	0.56914	0.90417	0.077226	0.50781	0.84296	0.048558	0.602	1.0244	0.48022	0.47502	1.0381	0.47125	0.59782	0.98935	0.03001	0.5283	1.0446	0.04368	0.56307	1.1084	0.86603	0.52454	0.91617	0.083273	0.50911	1.0342	0.48185	83.988	-13.381	-13.089	-90.268	36.597	-1.2306	-6.6434	-13.523	-1.8429	-12.563	13.757	-6.1266	22.866	-53.378	-13.719
-52.697	30.167	726.95	0.5907	1.0303	0.015082	0.56901	0.90441	0.078018	0.50763	0.843	0.049899	0.60191	1.0289	0.48	0.47502	1.0431	0.47065	0.59777	0.98932	0.029856	0.5283	1.0447	0.04355	0.56295	1.1166	0.86491	0.52459	0.9166	0.084019	0.50877	1.0394	0.48164	84.204	-13.183	-13.285	-92.862	36.777	-1.3311	-6.8125	-13.632	-1.7884	-11.896	13.889	-6.1648	25.092	-54.843	-13.833
-54.303	35.473	742.49	0.59022	1.0307	0.01508	0.56893	0.90468	0.078892	0.50749	0.84305	0.051371	0.60184	1.0334	0.47977	0.47506	1.0483	0.47002	0.59774	0.98926	0.02969	0.52829	1.0448	0.043406	0.5628	1.1249	0.86377	0.52468	0.91706	0.08483	0.50848	1.0446	0.48139	84.4	-12.967	-13.499	-95.377	36.869	-1.4405	-7.0102	-13.743	-1.7342	-11.099	13.921	-6.1725	27.326	-56.428	-13.916
-56.089	41.16	757.31	0.58976	1.0311	0.015078	0.56889	0.90497	0.079853	0.5074	0.84313	0.052986	0.60181	1.0382	0.47953	0.47514	1.0537	0.46934	0.59771	0.98917	0.029515	0.52828	1.0448	0.043245	0.56262	1.1332	0.86261	0.52483	0.91755	0.08571	0.50823	1.0501	0.48109	84.575	-12.732	-13.731	-97.791	36.862	-1.5574	-7.2381	-13.853	-1.6814	-10.169	13.844	-6.1449	29.544	-58.123	-13.959
-58.036	47.224	771.22	0.58933	1.0314	0.015076	0.56889	0.90529	0.080911	0.50735	0.84325	0.054754	0.60182	1.0431	0.47927	0.47527	1.0592	0.46862	0.59769	0.98904	0.029336	0.52828	1.0447	0.043069	0.56239	1.1417	0.86143	0.52503	0.91809	0.086664	0.50804	1.0557	0.48075	84.725	-12.479	-13.978	-100.08	36.747	-1.6794	-7.4981	-13.961	-1.6315	-9.1035	13.656	-6.0771	31.722	-59.905	-13.945
-60.111	53.658	784.02	0.58893	1.0317	0.015075	0.56894	0.90565	0.082072	0.50733	0.84342	0.056688	0.60187	1.0481	0.479	0.47545	1.065	0.46784	0.59768	0.98888	0.02916	0.52827	1.0446	0.042877	0.56212	1.1502	0.86024	0.52527	0.91867	0.087698	0.5079	1.0615	0.48035	84.847	-12.208	-14.239	-102.22	36.515	-1.8027	-7.7925	-14.066	-1.586	-7.9015	13.359	-5.9634	33.83	-61.742	-13.863
-62.269	60.45	795.54	0.58854	1.032	0.015073	0.56903	0.90607	0.083345	0.50736	0.84366	0.058799	0.60197	1.0534	0.4787	0.47569	1.0709	0.46701	0.59768	0.98868	0.028995	0.52827	1.0445	0.042669	0.56181	1.1589	0.85904	0.52557	0.91932	0.088815	0.50783	1.0676	0.47989	84.939	-11.919	-14.513	-104.18	36.155	-1.9226	-8.1239	-14.167	-1.5469	-6.5622	12.959	-5.798	35.837	-63.594	-13.697
-64.452	67.582	805.6	0.58817	1.0322	0.015072	0.56917	0.90656	0.084739	0.50741	0.84399	0.061098	0.60212	1.0589	0.47837	0.476	1.0771	0.46611	0.59768	0.98844	0.028851	0.52827	1.0443	0.042448	0.56143	1.1676	0.85784	0.52591	0.92004	0.090023	0.50783	1.0738	0.47935	84.997	-11.614	-14.797	-105.93	35.659	-2.0339	-8.4953	-14.261	-1.5159	-5.0853	12.466	-5.5749	37.71	-65.412	-13.435
-66.587	75.03	814.03	0.5878	1.0325	0.01507	0.56934	0.90712	0.086263	0.50749	0.84443	0.063597	0.60233	1.0645	0.47801	0.47638	1.0835	0.46514	0.59768	0.98817	0.028738	0.52827	1.0441	0.042215	0.561	1.1764	0.85662	0.52629	0.92084	0.091327	0.50791	1.0803	0.47873	85.018	-11.292	-15.087	-107.45	35.018	-2.1312	-8.91	-14.348	-1.495	-3.4696	11.894	-5.2891	39.414	-67.137	-13.066
-68.596	82.756	820.66	0.58744	1.0327	0.015068	0.56954	0.90778	0.087926	0.50758	0.84501	0.066308	0.6026	1.0704	0.47762	0.47683	1.0902	0.46409	0.59769	0.98785	0.028671	0.52828	1.0439	0.041973	0.56051	1.1853	0.85541	0.52672	0.92174	0.092734	0.50808	1.087	0.47802	84.999	-10.957	-15.383	-108.69	34.226	-2.2094	-9.3716	-14.424	-1.4862	-1.7138	11.262	-4.936	40.919	-68.706	-12.584
-70.395	90.712	825.28	0.58706	1.0328	0.015066	0.56977	0.90855	0.089736	0.50768	0.84574	0.069241	0.60293	1.0765	0.47719	0.47737	1.0971	0.46296	0.59769	0.98751	0.028663	0.52829	1.0436	0.041728	0.55996	1.1944	0.85419	0.52718	0.92276	0.09425	0.50834	1.0939	0.47722	84.938	-10.608	-15.679	-109.61	33.279	-2.2638	-9.8836	-14.489	-1.4915	0.1826	10.591	-4.5129	42.193	-70.051	-11.985
-71.901	98.833	827.71	0.58667	1.033	0.015064	0.57001	0.90945	0.091704	0.50778	0.84667	0.072405	0.60333	1.0829	0.47671	0.47799	1.1043	0.46175	0.59769	0.98715	0.028729	0.52831	1.0432	0.041484	0.55934	1.2035	0.85296	0.52767	0.92391	0.095882	0.50871	1.1012	0.47631	84.83	-10.248	-15.974	-110.18	32.174	-2.2904	-10.45	-14.542	-1.5126	2.2188	9.9019	-4.0185	43.204	-71.103	-11.271
-73.036	107.04	827.71	0.58625	1.0331	0.015062	0.57027	0.9105	0.093838	0.50786	0.84781	0.07581	0.6038	1.0895	0.47619	0.47871	1.1118	0.46044	0.59768	0.98677	0.028887	0.52834	1.0429	0.041248	0.55864	1.2127	0.85174	0.52818	0.92521	0.097639	0.50919	1.1087	0.47529	84.672	-9.8784	-16.263	-110.35	30.914	-2.2867	-11.074	-14.579	-1.551	4.3934	9.2167	-3.4541	43.927	-71.798	-10.448
-73.728	115.22	825.08	0.5858	1.0332	0.01506	0.57053	0.91173	0.096146	0.50792	0.84919	0.079463	0.60435	1.0964	0.47562	0.47952	1.1196	0.45904	0.59766	0.98638	0.029153	0.52838	1.0425	0.041028	0.55788	1.2219	0.85052	0.5287	0.92668	0.099526	0.50977	1.1165	0.47416	84.461	-9.5024	-16.543	-110.07	29.504	-2.2517	-11.76	-14.602	-1.6082	6.704	8.5555	-2.8231	44.341	-72.077	-9.5269
-73.917	123.26	819.58	0.58531	1.0333	0.015057	0.57079	0.91314	0.098637	0.50794	0.85084	0.083369	0.60497	1.1037	0.475	0.48044	1.1277	0.45754	0.59762	0.98601	0.029547	0.52844	1.0422	0.040832	0.55704	1.2313	0.84931	0.52922	0.92835	0.10155	0.51048	1.1246	0.4729	84.195	-9.1223	-16.811	-109.28	27.953	-2.1864	-12.512	-14.607	-1.685	9.145	7.9378	-2.1322	44.431	-71.888	-8.5245
-73.551	131.01	810.96	0.58478	1.0333	0.015054	0.57104	0.91478	0.10132	0.50792	0.8528	0.087533	0.60566	1.1112	0.47432	0.48145	1.1361	0.45593	0.59757	0.98567	0.030087	0.52851	1.0418	0.04067	0.55612	1.2407	0.8481	0.52973	0.93023	0.10372	0.51131	1.133	0.47152	83.869	-8.741	-17.063	-107.95	26.277	-2.0918	-13.333	-14.596	-1.7822	11.704	7.3833	-1.3909	44.187	-71.187	-7.4609
-72.593	138.29	798.96	0.58421	1.0333	0.01505	0.57126	0.91666	0.10419	0.50785	0.85509	0.091957	0.60643	1.119	0.47359	0.48257	1.145	0.45424	0.5975	0.98538	0.030791	0.5286	1.0416	0.040553	0.55514	1.2502	0.8469	0.53021	0.93235	0.10605	0.51226	1.1418	0.47002	83.48	-8.3618	-17.297	-106.03	24.498	-1.9694	-14.225	-14.567	-1.8999	14.358	6.9101	-0.61215	43.605	-69.935	-6.3593
-71.017	144.92	783.3	0.5836	1.0332	0.015047	0.57145	0.91881	0.10727	0.5077	0.85774	0.096639	0.60728	1.1272	0.47281	0.48379	1.1542	0.45244	0.59741	0.98517	0.031678	0.52871	1.0413	0.040492	0.55408	1.2598	0.84571	0.53067	0.93474	0.10853	0.51334	1.151	0.46839	83.027	-7.9882	-17.511	-103.46	22.64	-1.8215	-15.192	-14.52	-2.038	17.077	6.5339	0.18768	42.685	-68.106	-5.2454
-68.813	150.65	763.72	0.58295	1.0332	0.015043	0.5716	0.92125	0.11054	0.50748	0.86079	0.10158	0.60819	1.1358	0.47198	0.48511	1.1638	0.45055	0.59729	0.98507	0.032764	0.52885	1.0412	0.040499	0.55295	1.2694	0.84454	0.53107	0.93742	0.11119	0.51454	1.1605	0.46664	82.508	-7.6242	-17.7	-100.23	20.732	-1.651	-16.234	-14.455	-2.1957	19.817	6.2662	0.98832	41.436	-65.689	-4.1474
-65.993	155.25	739.98	0.58226	1.0331	0.015038	0.5717	0.92402	0.11403	0.50718	0.86425	0.10677	0.60917	1.1447	0.4711	0.48653	1.1737	0.44858	0.59714	0.98509	0.034065	0.529	1.0413	0.040585	0.55175	1.279	0.84339	0.53141	0.94042	0.11401	0.51586	1.1703	0.46478	81.92	-7.2736	-17.865	-96.292	18.806	-1.4624	-17.354	-14.375	-2.3718	22.522	6.1115	1.7667	39.881	-62.688	-3.094
-62.59	158.44	711.84	0.58154	1.033	0.015034	0.57175	0.92713	0.11772	0.50678	0.86816	0.1122	0.61021	1.154	0.47017	0.48806	1.1841	0.44652	0.59696	0.98529	0.035596	0.52919	1.0414	0.040765	0.55048	1.2887	0.84227	0.53168	0.94377	0.117	0.5173	1.1806	0.46281	81.265	-6.9406	-18.004	-91.655	16.894	-1.2607	-18.552	-14.279	-2.565	25.125	6.0668	2.4978	38.05	-59.132	-2.113
-58.661	159.93	679.19	0.5808	1.0329	0.015029	0.57173	0.93063	0.12161	0.50628	0.87254	0.11786	0.61131	1.1637	0.46921	0.48967	1.1949	0.4444	0.59676	0.98569	0.037368	0.52941	1.0418	0.041048	0.54915	1.2983	0.84117	0.53187	0.94749	0.12018	0.51886	1.1912	0.46074	80.544	-6.6295	-18.117	-86.326	15.027	-1.0515	-19.827	-14.17	-2.773	27.546	6.1208	3.1561	35.991	-55.071	-1.2295
-54.291	159.46	642	0.58004	1.0329	0.015025	0.57164	0.93452	0.12569	0.50567	0.87741	0.12374	0.61246	1.1737	0.46821	0.49137	1.2062	0.44221	0.59652	0.98634	0.03939	0.52966	1.0425	0.041448	0.54777	1.308	0.84011	0.53196	0.95162	0.12353	0.52052	1.2022	0.45859	79.759	-6.3444	-18.205	-80.348	13.238	-0.83981	-21.178	-14.051	-2.9938	29.693	6.2537	3.7179	33.762	-50.579	-0.46232
-49.588	156.79	600.4	0.57926	1.0329	0.01502	0.57148	0.93885	0.12997	0.50496	0.88279	0.12982	0.61365	1.1842	0.46718	0.49315	1.2179	0.43998	0.59625	0.98728	0.041669	0.52994	1.0434	0.041974	0.54634	1.3177	0.83909	0.53194	0.95618	0.12706	0.52227	1.2136	0.45637	78.915	-6.0892	-18.268	-73.791	11.552	-0.63081	-22.602	-13.924	-3.2248	31.473	6.4371	4.1639	31.437	-45.759	0.17697
-44.682	151.73	554.72	0.57848	1.033	0.015016	0.57124	0.94362	0.13442	0.50413	0.8887	0.13607	0.61487	1.1951	0.46614	0.495	1.23	0.43772	0.59594	0.98855	0.044206	0.53024	1.0446	0.042637	0.54486	1.3274	0.83812	0.53181	0.9612	0.13076	0.52412	1.2254	0.45409	78.019	-5.8675	-18.31	-66.756	9.991	-0.42981	-24.096	-13.792	-3.4635	32.793	6.6345	4.4802	29.092	-40.737	0.68556
-39.717	144.23	505.54	0.57771	1.0332	0.015011	0.5709	0.94887	0.13905	0.50319	0.89516	0.14247	0.61611	1.2064	0.46509	0.49691	1.2425	0.43545	0.5956	0.99019	0.047002	0.53058	1.0462	0.043444	0.54335	1.3371	0.8372	0.53156	0.9667	0.13463	0.52603	1.2376	0.45178	77.081	-5.6824	-18.332	-59.382	8.5683	-0.24178	-25.655	-13.658	-3.7073	33.564	6.8037	4.6604	26.801	-35.656	1.0706
-34.838	134.37	453.67	0.57696	1.0336	0.015008	0.57049	0.95461	0.14382	0.50214	0.90216	0.14901	0.61735	1.2181	0.46404	0.49886	1.2554	0.43319	0.59522	0.99226	0.05005	0.53094	1.0483	0.044403	0.54181	1.3467	0.83634	0.53119	0.97272	0.13866	0.52801	1.2501	0.44947	76.112	-5.536	-18.339	-51.836	7.2908	-0.0712	-27.274	-13.528	-3.9536	33.714	6.902	4.7055	24.613	-30.666	1.3472
-30.175	122.42	400.17	0.57624	1.0343	0.015005	0.56999	0.96087	0.14873	0.50098	0.90973	0.15563	0.6186	1.2301	0.46301	0.50084	1.2688	0.43097	0.59481	0.9948	0.053342	0.53133	1.0508	0.045518	0.54026	1.3563	0.83556	0.53069	0.97927	0.14283	0.53003	1.263	0.44716	75.124	-5.4299	-18.334	-44.307	6.1587	0.077523	-28.945	-13.403	-4.2002	33.186	6.8906	4.6227	22.547	-25.912	1.5341
-25.832	108.84	346.3	0.57557	1.0352	0.015004	0.5694	0.96766	0.15375	0.49972	0.91785	0.16232	0.61983	1.2426	0.46202	0.50284	1.2826	0.4288	0.59437	0.99786	0.056864	0.53174	1.0538	0.046791	0.53869	1.3659	0.83484	0.53006	0.98637	0.14712	0.53208	1.2763	0.44489	74.133	-5.3646	-18.322	-36.997	5.1667	0.19935	-30.662	-13.289	-4.4453	31.95	6.7374	4.4236	20.572	-21.519	1.6486
-21.869	94.309	293.39	0.57496	1.0364	0.015003	0.56872	0.97499	0.15886	0.49837	0.92654	0.16903	0.62103	1.2555	0.46106	0.50483	1.2968	0.42671	0.5939	1.0015	0.060597	0.53216	1.0574	0.048221	0.53712	1.3754	0.83422	0.52931	0.99404	0.15153	0.53414	1.2899	0.44268	73.155	-5.3395	-18.307	-30.106	4.3043	0.28774	-32.416	-13.189	-4.6873	30.003	6.4173	4.1224	18.591	-17.581	1.7012
-18.306	79.577	242.73	0.57443	1.0379	0.015004	0.56797	0.98289	0.16403	0.49693	0.93578	0.17573	0.62219	1.2687	0.46016	0.50681	1.3114	0.42472	0.5934	1.0057	0.064519	0.5326	1.0617	0.049807	0.53556	1.3848	0.83368	0.52845	1.0023	0.15602	0.53619	1.3039	0.44055	72.205	-5.3534	-18.293	-23.804	3.5554	0.33628	-34.197	-13.104	-4.9251	27.363	5.9136	3.7346	16.473	-14.146	1.6924
-15.136	65.348	195.44	0.57398	1.0396	0.015005	0.56713	0.99134	0.16922	0.49541	0.94557	0.18238	0.6233	1.2823	0.45933	0.50874	1.3263	0.42287	0.59287	1.0106	0.068605	0.53304	1.0665	0.051542	0.53402	1.3942	0.83324	0.52748	1.0112	0.16057	0.53821	1.3181	0.43854	71.301	-5.4039	-18.283	-18.231	2.9002	0.33999	-35.997	-13.039	-5.1581	24.106	5.2241	3.2822	14.122	-11.231	1.618
-12.341	52.123	152.47	0.5736	1.0415	0.015007	0.56622	1.0004	0.17442	0.49383	0.95591	0.18894	0.62434	1.2962	0.45858	0.51062	1.3416	0.42117	0.59232	1.0161	0.072823	0.53348	1.0721	0.053417	0.53251	1.4035	0.8329	0.52641	1.0206	0.16516	0.54018	1.3327	0.43666	70.455	-5.4883	-18.278	-13.491	2.3193	0.29743	-37.804	-12.995	-5.3863	20.438	4.376	2.8074	11.581	-8.8458	1.4852
-9.8996	40.215	114.52	0.57329	1.0437	0.015011	0.56524	1.01	0.17959	0.49219	0.96677	0.19536	0.62531	1.3105	0.45793	0.51241	1.3571	0.41966	0.59173	1.0224	0.07714	0.53392	1.0784	0.055421	0.53103	1.4128	0.83267	0.52525	1.0307	0.16975	0.54209	1.3475	0.43493	69.682	-5.603	-18.28	-9.559	1.7887	0.22333	-39.608	-12.971	-5.6101	16.462	3.4248	2.3112	8.9585	-6.8495	1.2914
-7.7773	29.803	82.008	0.57303	1.0465	0.015016	0.56421	1.0201	0.18469	0.4905	0.97815	0.2016	0.62619	1.325	0.4574	0.5141	1.373	0.41836	0.59113	1.0294	0.081518	0.53433	1.0854	0.057539	0.52961	1.422	0.83256	0.52402	1.0413	0.17431	0.54391	1.3626	0.43338	68.992	-5.7444	-18.29	-6.4665	1.3004	0.12056	-41.4	-12.968	-5.8301	12.505	2.4306	1.8464	6.4104	-5.2589	1.0636
-5.9419	20.967	55.007	0.57273	1.0503	0.015024	0.56312	1.0309	0.18968	0.48879	0.99002	0.20763	0.62697	1.3399	0.45699	0.51567	1.3891	0.41728	0.59051	1.0372	0.085918	0.53472	1.0933	0.059755	0.52824	1.4311	0.83256	0.52272	1.0526	0.17881	0.54563	1.3779	0.43203	68.393	-5.9087	-18.305	-4.3563	0.86908	-0.029353	-43.168	-12.985	-6.0474	9.1718	1.4418	1.5398	4.1053	-4.3357	0.86509
-4.3677	13.702	33.328	0.57226	1.0565	0.015037	0.56198	1.0422	0.19453	0.48706	1.0024	0.21339	0.62764	1.355	0.45671	0.5171	1.4055	0.41646	0.58986	1.0458	0.090298	0.53508	1.1019	0.062048	0.52693	1.4402	0.83268	0.52137	1.0644	0.18321	0.54723	1.3935	0.4309	67.892	-6.0924	-18.325	-2.1067	0.39746	-0.072861	-44.902	-13.02	-6.2632	4.6301	0.57868	0.85327	1.9121	-2.383	0.48146
0	0	0	NaN	NaN	NaN	0.56081	1.0541	0.1992	0.48533	1.0152	0.21885	0.62819	1.3703	0.45658	0.51837	1.422	0.41591	0.5892	1.0552	0.094614	0.5354	1.1114	0.064396	0.5257	1.4491	0.83292	0.51999	1.0768	0.18747	0.54869	1.4091	0.43	67.491	-6.2922	-18.346	0.01861	0.000133	0.005644	-46.593	-13.067	-6.4787	0.031063	0.054902	-0.03693	0.31206	0.17428	0.031006
